6,-529392,55
6,-528372,54.95
6,-527352,54.92
6,-526332,54.89
6,-525312,54.84
6,-524292,54.82
6,-523272,54.76
6,-522252,54.74
6,-521232,54.68
6,-520212,54.66
6,-519192,54.61
6,-518172,54.58
6,-517152,54.55
6,-516132,54.5
6,-515112,54.47
6,-514092,54.42
6,-513072,54.39
6,-512052,54.37
6,-511032,54.32
6,-510012,54.29
6,-508992,54.24
6,-507972,54.21
6,-506932,54.18
6,-505912,54.13
6,-504892,54.11
6,-503872,54.08
6,-502852,54.03
6,-501832,54
6,-500812,53.97
6,-499792,53.92
6,-498772,53.89
6,-497752,53.87
6,-496732,53.82
6,-495712,53.79
6,-494692,53.76
6,-493672,53.71
6,-492652,53.68
6,-491632,53.66
6,-490612,53.61
6,-489592,53.58
6,-488572,53.55
6,-487552,53.53
6,-486532,53.48
6,-485512,53.45
6,-484492,53.42
6,-483472,53.4
6,-482452,53.35
6,-481432,53.33
6,-480412,53.3
6,-479372,53.25
6,-478352,53.23
6,-477332,53.2
6,-476312,53.17
6,-475292,53.15
6,-474272,53.1
6,-473252,53.08
6,-472232,53.05
6,-471212,53.02
6,-470192,52.97
6,-469172,52.95
6,-468152,52.92
6,-467132,52.89
6,-466112,52.84
6,-465092,52.82
6,-464072,52.79
6,-463052,52.76
6,-462032,52.74
6,-461012,52.71
6,-459992,52.66
6,-458972,52.63
6,-457952,52.61
6,-456932,52.58
6,-455912,52.55
6,-454892,52.5
6,-453872,52.47
6,-452832,52.45
6,-451802,52.42
6,-450792,52.39
6,-449772,52.37
6,-448752,52.32
6,-447732,52.29
6,-446712,52.26
6,-445692,52.24
6,-444672,52.21
6,-443652,52.18
6,-442632,52.16
6,-441612,52.13
6,-440592,52.08
6,-439572,52.05
6,-438552,52.03
6,-437532,52
6,-436512,51.97
6,-435492,51.95
6,-434472,51.92
6,-433452,51.89
6,-432432,51.84
6,-431412,51.82
6,-430392,51.79
6,-429372,51.76
6,-428352,51.74
6,-427332,51.71
6,-426312,51.68
6,-425272,51.66
6,-424262,51.63
6,-423242,51.61
6,-422232,51.55
6,-421212,51.53
6,-420192,51.5
6,-419172,51.47
6,-418152,51.45
6,-417132,51.42
6,-416112,51.39
6,-415092,51.37
6,-414072,51.34
6,-413052,51.32
6,-412032,51.29
6,-411012,51.26
6,-410002,51.24
6,-408982,51.21
6,-407962,51.18
6,-406942,51.16
6,-405922,51.13
6,-404902,51.11
6,-403882,51.05
6,-402862,51.03
6,-401842,51
6,-400822,50.98
6,-399802,50.95
6,-398782,50.92
6,-397762,50.9
6,-396742,50.88
6,-395722,50.85
6,-394702,50.83
6,-393682,50.8
6,-392662,50.77
6,-391642,50.75
6,-390622,50.73
6,-389602,50.7
6,-388582,50.67
6,-387562,50.65
6,-386522,50.62
6,-385502,50.6
6,-384482,50.58
6,-383462,50.55
6,-382442,50.52
6,-381422,50.5
6,-380402,50.47
6,-379382,50.45
6,-378362,50.42
6,-377342,50.39
6,-376322,50.37
6,-375302,50.34
6,-374282,50.32
6,-373262,50.29
6,-372242,50.26
6,-371212,50.24
6,-370212,50.21
6,-369192,50.18
6,-368172,50.18
6,-367152,50.16
6,-366132,50.13
6,-365112,50.11
6,-364092,50.08
6,-363072,50.05
6,-362052,50.03
6,-361032,50
6,-360012,49.98
6,-358972,49.95
6,-357952,49.93
6,-356932,49.91
6,-355912,49.89
6,-354892,49.86
6,-353872,49.84
6,-352852,49.82
6,-351832,49.8
6,-350812,49.77
6,-349792,49.77
6,-348772,49.75
6,-347752,49.73
6,-346732,49.7
6,-345712,49.68
6,-344692,49.66
6,-343672,49.64
6,-342652,49.61
6,-341632,49.59
6,-340612,49.57
6,-339592,49.55
6,-338572,49.52
6,-337552,49.5
6,-336532,49.48
6,-335512,49.48
6,-334492,49.45
6,-333472,49.43
6,-332452,49.4
6,-331412,49.38
6,-330392,49.36
6,-329372,49.33
6,-328352,49.31
6,-327332,49.29
6,-326312,49.29
6,-325292,49.26
6,-324272,49.24
6,-323252,49.21
6,-322232,49.19
6,-321212,49.17
6,-320192,49.14
6,-319172,49.12
6,-318162,49.12
6,-317142,49.1
6,-316122,49.07
6,-315102,49.05
6,-314082,49.02
6,-313062,49
6,-312042,48.98
6,-311022,48.95
6,-310002,48.95
6,-308982,48.93
6,-307962,48.91
6,-306942,48.89
6,-305922,48.86
6,-304902,48.84
6,-303882,48.82
6,-302862,48.82
6,-301842,48.8
6,-300822,48.77
6,-299802,48.75
6,-298782,48.73
6,-297762,48.7
6,-296742,48.68
6,-295722,48.68
6,-294702,48.66
6,-293682,48.64
6,-292652,48.61
6,-291632,48.59
6,-290612,48.57
6,-289592,48.55
6,-288572,48.55
6,-287552,48.52
6,-286532,48.5
6,-285502,48.48
6,-284492,48.45
6,-283472,48.43
6,-282452,48.43
6,-281432,48.4
6,-280412,48.38
6,-279392,48.36
6,-278372,48.33
6,-277352,48.33
6,-276332,48.31
6,-275312,48.29
6,-274292,48.26
6,-273272,48.24
6,-272252,48.21
6,-271232,48.21
6,-270212,48.19
6,-269192,48.17
6,-268172,48.14
6,-267152,48.12
6,-266122,48.12
6,-265102,48.1
6,-264082,48.07
6,-263062,48.05
6,-262042,48.02
6,-261022,48.02
6,-260002,48
6,-258982,47.98
6,-257952,47.95
6,-256942,47.93
6,-255922,47.93
6,-254902,47.91
6,-253882,47.89
6,-252862,47.86
6,-251832,47.84
6,-250782,47.84
6,-249772,47.82
6,-248752,47.8
6,-247732,47.77
6,-246712,47.75
6,-245692,47.75
6,-244672,47.73
6,-243652,47.7
6,-242632,47.68
6,-241612,47.68
6,-240592,47.66
6,-239572,47.64
6,-238552,47.61
6,-237532,47.61
6,-236512,47.59
6,-235492,47.57
6,-234472,47.55
6,-233452,47.52
6,-232432,47.52
6,-231412,47.5
6,-230392,47.48
6,-229372,47.48
6,-228352,47.45
6,-227332,47.43
6,-226312,47.4
6,-225292,47.38
6,-224272,47.38
6,-223252,47.36
6,-222232,47.33
6,-221212,47.31
6,-220192,47.31
6,-219172,47.29
6,-218152,47.26
6,-217132,47.24
6,-216112,47.24
6,-215092,47.21
6,-214052,47.19
6,-213032,47.17
6,-212012,47.17
6,-210992,47.14
6,-209972,47.12
6,-208952,47.1
6,-207932,47.1
6,-206912,47.07
6,-205892,47.05
6,-204872,47.02
6,-203852,47.02
6,-202832,47
6,-201812,46.98
6,-200792,46.98
6,-199772,46.95
6,-198752,46.93
6,-197732,46.91
6,-196712,46.91
6,-195692,46.89
6,-194672,46.86
6,-193652,46.86
6,-192632,46.84
6,-191612,46.82
6,-190592,46.8
6,-189572,46.8
6,-188552,46.77
6,-187532,46.75
6,-186492,46.75
6,-185472,46.73
6,-184452,46.7
6,-183432,46.68
6,-182412,46.68
6,-181392,46.66
6,-180372,46.64
6,-179352,46.61
6,-178332,46.61
6,-177312,46.59
6,-176292,46.57
6,-175272,46.57
6,-174252,46.55
6,-173232,46.52
6,-172202,46.52
6,-171202,46.5
6,-170182,46.48
6,-169162,46.48
6,-168142,46.48
6,-167122,46.45
6,-166102,46.45
6,-165082,46.45
6,-164062,46.45
6,-163042,46.43
6,-162022,46.43
6,-161002,46.45
6,-159982,46.45
6,-158962,46.43
6,-157942,46.43
6,-156922,46.4
6,-155902,46.43
6,-154882,46.43
6,-153862,46.43
6,-152842,46.4
6,-151822,46.4
6,-150802,46.4
6,-149782,46.4
6,-148762,46.4
6,-147732,46.4
6,-146712,46.38
6,-145692,46.38
6,-144672,46.4
6,-143652,46.4
6,-142632,46.4
6,-141612,46.38
6,-140602,46.38
6,-139582,46.38
6,-138562,46.38
6,-137542,46.38
6,-136522,46.38
6,-135502,46.38
6,-134482,46.36
6,-133462,46.38
6,-132442,46.38
6,-131422,46.38
6,-130402,46.38
6,-129382,46.36
6,-128362,46.36
6,-127342,46.38
6,-126322,46.38
6,-125302,46.38
6,-124282,46.36
6,-123262,46.36
6,-122242,46.36
6,-121202,46.38
6,-120182,46.38
6,-119162,46.38
6,-118142,46.36
6,-117122,46.36
6,-116102,46.33
6,-115082,46.36
6,-114062,46.36
6,-113042,46.36
6,-112022,46.36
6,-111002,46.33
6,-109982,46.33
6,-108962,46.36
6,-107942,46.36
6,-106922,46.36
6,-105892,46.36
6,-104892,46.33
6,-103872,46.31
6,-102852,46.33
6,-101832,46.36
6,-100812,46.36
6,-99792,46.36
6,-98772,46.33
6,-97752,46.31
6,-96732,46.31
6,-95712,46.33
6,-94692,46.36
6,-93652,46.33
6,-92632,46.33
6,-91612,46.31
6,-90592,46.31
6,-89572,46.33
6,-88552,46.36
6,-87532,46.36
6,-86512,46.33
6,-85492,46.33
6,-84472,46.31
6,-83452,46.31
6,-82432,46.33
6,-81412,46.33
6,-80392,46.33
6,-79372,46.33
6,-78352,46.31
6,-77332,46.29
6,-76312,46.31
6,-75292,46.33
6,-74272,46.33
6,-73032,46.33
6,-71662,46.31
6,-70992,46.29
6,-69962,46.29
6,-68912,46.31
6,-67802,46.33
6,-66802,46.33
6,-65762,46.33
6,-64742,46.31
6,-63722,46.29
6,-62712,46.29
6,-61662,46.31
6,-60632,46.33
6,-59622,46.33
6,-58602,46.31
6,-57582,46.31
6,-56562,46.29
6,-55542,46.26
6,-54512,46.29
6,-53502,46.33
6,-52482,46.33
6,-51462,46.31
6,-50442,46.31
6,-49412,46.29
6,-48402,46.26
6,-47382,46.29
6,-46362,46.31
6,-45342,46.33
6,-44322,46.31
6,-43302,46.31
6,-42282,46.29
6,-41262,46.26
6,-40242,46.26
6,-39222,46.31
6,-38212,46.31
6,-37192,46.31
6,-36172,46.29
6,-35152,46.29
6,-34102,46.26
6,-33092,46.26
6,-32072,46.31
6,-31062,46.31
6,-30042,46.31
6,-29022,46.31
6,-28002,46.29
6,-26972,46.26
6,-25962,46.24
6,-24942,46.29
6,-23922,46.31
6,-22902,46.31
6,-21882,46.31
6,-20862,46.29
6,-19842,46.26
6,-18822,46.24
6,-17802,46.26
6,-16782,46.29
6,-15762,46.31
6,-14752,46.31
6,-13742,46.29
6,-12722,46.26
6,-11702,46.24
6,-10682,46.24
6,-9662,46.26
6,-8642,46.29
6,-7612,46.31
6,-6602,46.29
6,-5582,46.26
6,-4562,46.24
6,-3542,46.24
6,-2522,46.24
6,-1232,46.29
6,38,46.29
6,88868,46.21
6,89888,46.19
6,90908,46.17
6,91938,46.19
6,92958,46.21
6,93978,46.24
6,95138,46.21
6,96188,46.19
6,97218,46.19
6,98238,46.26
6,99268,46.38
6,100288,46.55
6,101308,46.73
6,102338,46.98
6,103348,47.26
6,104368,47.61
6,105388,47.93
6,106408,48.33
6,107438,48.73
6,108458,49.17
6,109478,49.57
6,110518,50.03
6,111518,50.5
6,112538,50.98
6,113608,51.29
6,114688,51.47
6,115658,51.55
6,116708,51.61
6,117768,51.61
6,118778,51.76
6,119808,51.97
6,120888,52.08
6,121918,52.11
6,122938,52.08
6,123968,52.05
6,125008,52.11
6,126088,52.29
6,127148,52.39
6,128158,52.39
6,129208,52.37
6,130258,52.32
6,131308,52.29
6,132328,52.42
6,133358,52.55
6,134408,52.61
6,135468,52.58
6,136508,52.53
6,137518,52.45
6,138598,52.42
6,139648,52.55
6,140658,52.68
6,141708,52.71
6,142718,52.68
6,143768,52.63
6,144808,52.55
6,145858,52.47
6,146908,52.39
6,147918,52.32
6,148968,52.21
6,150018,52.11
6,151108,52.03
6,152118,51.92
6,153158,51.82
6,154168,51.74
6,155208,51.66
6,156258,51.58
6,157308,51.47
6,158358,51.42
6,159368,51.37
6,160418,51.29
6,161458,51.26
6,162508,51.24
6,163518,51.21
6,164598,51.18
6,165638,51.18
6,166658,51.18
6,167668,51.18
6,168708,51.21
6,169768,51.24
6,170818,51.29
6,171828,51.32
6,172868,51.37
6,173908,51.42
6,174988,51.47
6,175968,51.53
6,177088,51.55
6,178128,51.55
6,179158,51.53
6,180178,51.55
6,181198,51.61
6,182208,51.63
6,183268,51.61
6,184308,51.58
6,185358,51.58
6,186368,51.63
6,187408,51.66
6,188458,51.63
6,189508,51.61
6,190598,51.61
6,191618,51.66
6,192648,51.68
6,193658,51.66
6,194718,51.63
6,195758,51.63
6,196768,51.68
6,197808,51.68
6,198868,51.68
6,199908,51.63
6,200918,51.63
6,201968,51.68
6,203008,51.71
6,204088,51.68
6,205108,51.66
6,206128,51.63
6,207148,51.68
6,208158,51.71
6,209218,51.71
6,210218,51.66
6,211268,51.66
6,212318,51.71
6,213368,51.74
6,214408,51.74
6,215458,51.68
6,216508,51.66
6,217568,51.68
6,218608,51.74
6,219648,51.74
6,220668,51.71
6,221718,51.66
6,222758,51.68
6,223798,51.74
6,224808,51.76
6,225858,51.74
6,226868,51.68
6,227908,51.68
6,228948,51.74
6,229958,51.76
6,230968,51.76
6,232008,51.71
6,233108,51.68
6,234188,51.74
6,235158,51.79
6,236178,51.79
6,237208,51.74
6,238288,51.68
6,239308,51.68
6,240358,51.76
6,241368,51.79
6,242398,51.76
6,243408,51.71
6,244458,51.68
6,245508,51.74
6,246588,51.79
6,247608,51.79
6,248618,51.76
6,249668,51.71
6,250668,51.71
6,251708,51.79
6,252758,51.82
6,253808,51.82
6,254858,51.79
6,255858,51.74
6,256908,51.71
6,257918,51.79
6,258958,51.84
6,260008,51.82
6,261108,51.79
6,262128,51.74
6,263148,51.71
6,264158,51.79
6,265178,51.84
6,266218,51.84
6,267268,51.79
6,268318,51.74
6,269358,51.71
6,270368,51.79
6,271418,51.84
6,272458,51.84
6,273508,51.82
6,274608,51.76
6,275628,51.71
6,276648,51.79
6,277658,51.84
6,278668,51.87
6,279708,51.84
6,280758,51.79
6,281818,51.74
6,282858,51.79
6,283868,51.84
6,284908,51.87
6,285958,51.84
6,287008,51.79
6,288088,51.74
6,289118,51.76
6,290148,51.84
6,291158,51.87
6,292208,51.84
6,293218,51.82
6,294268,51.76
6,295308,51.76
6,296368,51.84
6,297408,51.87
6,298428,51.84
6,299488,51.79
6,300508,51.74
6,301528,51.76
6,302648,51.84
6,303678,51.87
6,304658,51.84
6,305738,51.82
6,306718,51.76
6,307768,51.76
6,308808,51.84
6,309868,51.87
6,310908,51.87
6,311928,51.82
6,312988,51.76
6,314008,51.76
6,315138,51.84
6,316168,51.89
6,317168,51.89
6,318218,51.87
6,319258,51.82
6,320278,51.76
6,321308,51.79
6,322358,51.87
6,323398,51.89
6,324408,51.89
6,325468,51.84
6,326508,51.79
6,327598,51.76
6,328628,51.82
6,329648,51.89
6,330648,51.89
6,331658,51.87
6,332708,51.84
6,333718,51.76
6,334758,51.76
6,335818,51.87
6,336858,51.92
6,337908,51.89
6,338918,51.87
6,339958,51.82
6,340968,51.76
6,342068,51.82
6,343098,51.89
6,344148,51.92
6,345168,51.89
6,346218,51.84
6,347268,51.79
6,348328,51.79
6,349358,51.89
6,350368,51.92
6,351418,51.92
6,352478,51.89
6,353508,51.84
6,354598,51.79
6,355618,51.79
6,356648,51.89
6,357658,51.95
6,358718,51.95
6,359718,51.89
6,360768,51.87
6,361818,51.79
6,362868,51.79
6,363918,51.89
6,364958,51.95
6,366008,51.95
6,367028,51.89
6,368108,51.87
6,369188,51.79
6,370168,51.79
6,371208,51.89
6,372248,51.95
6,373268,51.92
6,374308,51.89
6,375328,51.84
6,376358,51.79
6,377408,51.82
6,378458,51.92
6,379508,51.95
6,380638,51.95
6,381658,51.89
6,382668,51.84
6,383718,51.79
6,384748,51.84
6,385768,51.92
6,386818,51.95
6,387858,51.92
6,388868,51.87
6,389918,51.82
6,390958,51.79
6,392008,51.87
6,393028,51.95
6,394108,51.95
6,395148,51.92
6,396158,51.89
6,397168,51.84
6,398208,51.79
6,399258,51.84
6,400308,51.95
6,401358,51.97
6,402368,51.95
6,403408,51.89
6,404458,51.84
6,405508,51.79
6,406598,51.82
6,407648,51.95
6,408658,51.97
6,409708,51.95
6,410758,51.92
6,411818,51.87
6,412848,51.82
6,413868,51.82
6,414888,51.92
6,415908,52.16
6,416928,52.45
6,417958,52.87
6,418968,53.33
6,419998,53.95
6,420998,54.55
6,422018,55.35
6,423038,56.18
6,424058,57.12
6,425078,58.03
6,426088,59.03
6,427118,59.94
6,428128,61.07
6,429148,62.07
6,430308,63.13
6,431408,63.9
6,432358,64.23
6,433438,64.43
6,434448,64.5
6,435478,64.54
6,436498,64.79
6,437468,65.27
6,438408,65.62
6,439458,65.69
6,440508,65.65
6,441598,65.58
6,442648,65.62
6,443658,66.04
6,444708,66.31
6,445718,66.38
6,446758,66.35
6,447808,66.23
6,448818,66.12
6,449858,66.35
6,450918,66.65
6,451958,66.77
6,452978,66.73
6,454008,66.62
6,455138,66.5
6,456118,66.42
6,457158,66.77
6,458178,66.96
6,459218,67
6,460398,66.92
6,461448,66.81
6,462458,66.65
6,463498,66.69
6,464568,67
6,465618,67.19
6,466698,67.19
6,467608,67.08
6,468568,66.96
6,469598,66.81
6,470648,66.85
6,471668,67.15
6,472718,67.31
6,473758,67.31
6,474808,67.19
6,475818,67.08
6,476838,66.92
6,477868,66.88
6,478908,67.19
6,479958,67.38
6,481008,67.38
6,482028,67.31
6,483098,67.19
6,484148,67.04
6,485158,66.96
6,486168,67.19
6,487198,67.38
6,488248,67.42
6,489258,67.35
6,490428,67.19
6,491598,67.04
6,492678,66.88
6,493758,66.69
6,494738,66.46
6,495748,66.27
6,496758,66.08
6,497608,65.85
6,498648,65.69
6,499658,65.5
6,500708,65.31
6,501758,65.15
6,502808,65
6,503858,64.89
6,504908,64.79
6,505958,64.71
6,507008,64.64
6,508028,64.61
6,509098,64.57
6,510118,64.57
6,511148,64.57
6,512158,64.57
6,513158,64.61
6,514208,64.68
6,515248,64.75
6,516268,64.82
6,517318,64.93
6,518358,65.04
6,519408,65.12
6,520648,65.27
6,521748,65.38
6,522758,65.54
6,523758,65.65
6,524788,65.73
6,525768,65.73
6,526948,65.69
6,527648,65.73
6,528658,65.85
6,529658,65.92
6,530708,65.88
6,531758,65.85
6,532768,65.85
6,533818,65.92
6,534858,66
6,535878,66
6,536918,65.92
6,537988,65.92
6,539008,66
6,540118,66.08
6,541148,66.04
6,542168,65.96
6,543178,65.96
6,544228,66.04
6,545258,66.12
6,546308,66.12
6,547318,66.04
6,548358,66
6,549408,66.04
6,550658,66.15
6,551668,66.15
6,552698,66.08
6,553798,66
6,554798,66.08
6,555888,66.19
6,556878,66.19
6,557748,66.12
6,558758,66.04
6,559808,66.08
6,560808,66.15
6,561858,66.23
6,562868,66.15
6,563908,66.08
6,564958,66.08
6,565968,66.19
6,567028,66.23
6,568098,66.19
6,569148,66.12
6,570158,66.12
6,571168,66.19
6,572208,66.27
6,573258,66.23
6,574308,66.15
6,575318,66.12
6,576368,66.19
6,577418,66.31
6,578468,66.31
6,579508,66.19
6,580808,66.12
6,581858,66.19
6,582848,66.31
6,583978,66.31
6,584938,66.23
6,585978,66.15
6,587158,66.19
6,587918,66.31
6,588968,66.35
6,590008,66.31
6,591088,66.23
6,592098,66.15
6,593128,66.27
6,594148,66.38
6,595158,66.38
6,596208,66.31
6,597218,66.23
6,598258,66.23
6,599318,66.35
6,600368,66.38
6,601398,66.35
6,602418,66.23
6,603488,66.23
6,604508,66.35
6,605628,66.42
6,606658,66.38
6,607718,66.27
6,608718,66.23
6,609768,66.31
6,611098,66.42
6,612018,66.42
6,613098,66.38
6,614158,66.27
6,615198,66.27
6,616168,66.38
6,617168,66.46
6,618118,66.42
6,619148,66.35
6,620158,66.23
6,621168,66.31
6,622208,66.42
6,623218,66.46
6,624258,66.42
6,625308,66.31
6,626318,66.27
6,627368,66.38
6,628418,66.46
6,629448,66.46
6,630478,66.38
6,631518,66.27
6,632598,66.31
6,633658,66.46
6,634658,66.5
6,635658,66.46
6,636718,66.38
6,637718,66.31
6,638758,66.35
6,639818,66.5
6,640948,66.5
6,642108,66.46
6,643198,66.35
6,644218,66.31
6,645278,66.42
6,646338,66.54
6,647168,66.54
6,648108,66.46
6,649148,66.35
6,650158,66.35
6,651168,66.46
6,652218,66.58
6,653258,66.54
6,654308,66.46
6,655358,66.35
6,656368,66.38
6,657418,66.54
6,658458,66.58
6,659508,66.58
6,660588,66.46
6,661608,66.38
6,662668,66.38
6,663668,66.54
6,664718,66.58
6,665768,66.54
6,666838,66.46
6,667878,66.38
6,668898,66.46
6,670048,66.58
6,671248,66.58
6,672258,66.5
6,673228,66.38
6,674258,66.38
6,675288,66.5
6,676368,66.62
6,677278,66.58
6,678278,66.5
6,679318,66.42
6,680328,66.42
6,681378,66.54
6,682408,66.62
6,683458,66.62
6,684478,66.54
6,685508,66.42
6,686588,66.42
6,687598,66.54
6,688628,66.65
6,689648,66.65
6,690658,66.58
6,691708,66.46
6,692718,66.42
6,693758,66.54
6,694818,66.65
6,695858,66.62
6,696888,66.54
6,697928,66.42
6,698958,66.42
6,700298,66.62
6,701418,66.69
6,702418,66.65
6,703378,66.58
6,704398,66.46
6,705408,66.46
6,706418,66.58
6,707438,66.69
6,708358,66.65
6,709368,66.58
6,710408,66.5
6,711458,66.46
6,712508,66.62
6,713598,66.69
6,714648,66.69
6,715668,66.58
6,716708,66.5
6,717758,66.46
6,718818,66.62
6,719818,66.73
6,720868,66.69
6,721908,66.65
6,722958,66.54
6,724058,66.46
6,725098,66.58
6,726158,66.69
6,727168,66.69
6,728168,66.65
6,729208,66.58
6,730388,66.5
6,731458,66.62
6,732508,66.73
6,733498,66.73
6,734598,66.69
6,735678,66.58
6,736668,66.5
6,737578,66.58
6,738608,66.73
6,739648,66.77
6,740668,66.69
6,741718,66.62
6,742758,66.5
6,743798,66.54
6,744818,66.69
6,745828,66.73
6,746868,66.69
6,747908,66.62
6,748958,66.5
6,749978,66.54
6,751008,66.69
6,752098,66.77
6,753158,66.73
6,754168,66.65
6,755218,66.54
6,756268,66.54
6,757308,66.69
6,758348,66.81
6,759368,66.77
6,760608,66.69
6,761638,66.62
6,762678,66.54
6,763708,66.65
6,764768,66.77
6,765858,66.77
6,766848,66.69
6,767708,66.62
6,768758,66.54
6,769808,66.65
6,770818,66.77
6,771848,66.77
6,772868,66.73
6,773908,66.62
6,774958,66.54
6,776008,66.65
6,777098,66.77
6,778148,66.81
6,779168,66.73
6,780218,66.65
6,781258,66.54
6,782278,66.62
6,783318,66.77
6,784368,66.85
6,785408,66.81
6,786428,66.73
6,787488,66.62
6,788508,66.58
6,789608,66.69
6,790808,66.81
6,791918,66.81
6,792988,66.73
6,793938,66.65
6,795068,66.58
6,795918,66.69
6,797108,66.85
6,797848,66.85
6,798908,66.77
6,799918,66.69
6,800948,66.58
6,801968,66.65
6,803028,66.81
6,804138,66.85
6,805178,66.81
6,806148,66.69
6,807228,66.62
6,808208,66.62
6,809258,66.77
6,810308,66.85
6,811328,66.85
6,812368,66.77
6,813408,66.65
6,814458,66.58
6,815578,66.69
6,816508,66.85
6,817608,66.85
6,818638,66.81
6,819678,66.69
6,820868,66.58
6,821958,66.65
6,822958,66.81
6,823978,66.85
6,824958,66.81
6,826088,66.73
6,827178,66.62
6,827978,66.62
6,829008,66.77
6,830098,66.88
6,831118,66.85
6,832148,66.77
6,833158,66.69
6,834158,66.62
6,835208,66.69
6,836258,66.85
6,837318,66.92
6,838358,66.85
6,839408,66.77
6,840458,66.69
6,841508,66.65
6,842608,66.81
6,843658,66.88
6,844658,66.88
6,845708,66.81
6,846718,66.69
6,847768,66.62
6,848808,66.73
6,849858,66.88
6,851148,66.88
6,852208,66.85
6,853248,66.73
6,854258,66.65
6,855388,66.69
6,856388,66.85
6,857328,66.88
6,858268,66.85
6,859298,66.81
6,860318,66.69
6,861368,66.65
6,862408,66.77
6,863458,66.88
6,864478,66.88
6,865508,66.81
6,866608,66.73
6,867638,66.65
6,868678,66.73
6,869688,66.85
6,870678,66.88
6,871698,66.81
6,872718,66.73
6,873758,66.65
6,874778,66.69
6,875808,66.88
6,876858,66.92
6,877908,66.88
6,878988,66.81
6,880268,66.69
6,881328,66.65
6,882228,66.81
6,883408,66.92
6,884438,66.88
6,885458,66.85
6,886428,66.77
6,887418,66.65
6,888358,66.73
6,889408,66.88
6,890458,66.92
6,891508,66.88
6,892598,66.81
6,893658,66.69
6,894648,66.69
6,895658,66.85
6,896718,66.92
6,897718,66.92
6,898768,66.85
6,899808,66.73
6,900858,66.65
6,901908,66.73
6,902918,66.92
6,903958,66.96
6,905008,66.92
6,906108,66.85
6,907118,66.77
6,908148,66.69
6,909168,66.81
6,910348,66.92
6,911348,66.96
6,912358,66.88
6,913448,66.81
6,914478,66.69
6,915468,66.69
6,916658,66.88
6,917418,66.96
6,918458,66.92
6,919508,66.85
6,920608,66.77
6,921648,66.69
6,922658,66.77
6,923708,66.92
6,924718,66.96
6,925758,66.88
6,926798,66.81
6,927808,66.69
6,928818,66.69
6,929868,66.85
6,930908,66.96
6,931958,66.92
6,932968,66.85
6,934008,66.77
6,935108,66.69
6,936138,66.77
6,937178,66.92
6,938188,66.92
6,939218,66.88
6,940368,66.81
6,941458,66.69
6,942478,66.73
6,943478,66.88
6,944618,66.96
6,945498,66.92
6,946568,66.85
6,947398,66.77
6,948418,66.69
6,949508,66.85
6,950568,66.96
6,951608,66.96
6,952658,66.92
6,953658,66.81
6,954668,66.73
6,955718,66.73
6,956718,66.88
6,957758,66.96
6,958808,66.92
6,959858,66.85
6,960908,66.77
6,961918,66.69
6,962968,66.85
6,964008,66.96
6,965068,66.96
6,966098,66.92
6,967148,66.81
6,968168,66.73
6,969208,66.77
6,970468,66.92
6,971408,66.96
6,972498,66.92
6,973468,66.85
6,974628,66.73
6,975618,66.73
6,976598,66.88
6,977478,66.96
6,978508,66.92
6,979598,66.88
6,980658,66.77
6,981658,66.69
6,982658,66.85
6,983668,66.96
6,984698,66.96
6,985718,66.92
6,986758,66.85
6,987818,66.73
6,988858,66.77
6,989878,66.92
6,990908,67
6,991958,67
6,993008,66.92
6,994058,66.85
6,995098,66.73
6,996108,66.81
6,997148,66.96
6,998158,67
6,999158,66.96
6,1000378,66.85
6,1001378,66.77
6,1002388,66.73
6,1003458,66.88
6,1004458,67
6,1005478,67
6,1006478,66.92
6,1007378,66.85
6,1008418,66.77
6,1009458,66.81
6,1010508,66.96
6,1011608,67
6,1012618,66.96
6,1013648,66.88
6,1014668,66.77
6,1015708,66.73
6,1016768,66.92
6,1017808,67.04
6,1018868,67
6,1019938,66.96
6,1020968,66.88
6,1022008,66.77
6,1023028,66.81
6,1024098,66.96
6,1025108,67
6,1026158,66.96
6,1027168,66.88
6,1028218,66.81
6,1029258,66.77
6,1030458,66.92
6,1031468,67
6,1032618,67
6,1033598,66.92
6,1034608,66.85
6,1035738,66.73
6,1036858,66.85
6,1037648,67
6,1038678,67.04
6,1039668,67
6,1040708,66.92
6,1041758,66.85
6,1042808,66.77
6,1043818,66.88
6,1044858,67.04
6,1045908,67.04
6,1046958,67
6,1047988,66.92
6,1049008,66.81
6,1050018,66.77
6,1051098,66.88
6,1052138,67.04
6,1053158,67.04
6,1054158,66.96
6,1055168,66.88
6,1056208,66.81
6,1057258,66.81
6,1058308,66.96
6,1059318,67
6,1060478,67
6,1061478,66.92
6,1062598,66.81
6,1063618,66.77
6,1064698,66.88
6,1065688,67
6,1066728,67
6,1067628,66.96
6,1068648,66.88
6,1069658,66.77
6,1070668,66.81
6,1071708,66.96
6,1072768,67.04
6,1073808,67
6,1074858,66.92
6,1075868,66.81
6,1076908,66.81
6,1077958,66.96
6,1079008,67.08
6,1080018,67.04
6,1081128,67
6,1082168,66.88
6,1083148,66.81
6,1084208,66.81
6,1085218,66.96
6,1086218,67.04
6,1087268,67
6,1088328,66.92
6,1089358,66.85
6,1090628,66.77
6,1091658,66.88
6,1092768,67.04
6,1093808,67.04
6,1094768,67
6,1095828,66.92
6,1096778,66.85
6,1097658,66.81
6,1098668,66.92
6,1099708,67.04
6,1100758,67.04
